Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
149,1,16,25.053082,121.52028999999999,2016-04-01 13:39:34,12,捷運中山站(4號出口),160,30,2016-04-01,13:39:34,4,0.0,64.0,2.8,23.4
374,1,18,25.053082,121.52028999999999,2016-04-01 13:44:35,10,捷運中山站(4號出口),160,30,2016-04-01,13:44:35,4,0.0,64.0,2.8,23.4
598,1,20,25.053082,121.52028999999999,2016-04-01 13:49:35,8,捷運中山站(4號出口),160,30,2016-04-01,13:49:35,4,0.0,64.0,2.8,23.4
822,1,20,25.053082,121.52028999999999,2016-04-01 13:54:34,8,捷運中山站(4號出口),160,30,2016-04-01,13:54:34,4,0.0,64.0,2.8,23.4
1046,1,17,25.053082,121.52028999999999,2016-04-01 13:58:34,11,捷運中山站(4號出口),160,30,2016-04-01,13:58:34,4,0.0,64.0,2.8,23.4
1270,1,13,25.053082,121.52028999999999,2016-04-01 14:04:34,15,捷運中山站(4號出口),160,30,2016-04-01,14:04:34,4,0.0,64.0,4.1,22.9
1494,1,16,25.053082,121.52028999999999,2016-04-01 14:09:34,12,捷運中山站(4號出口),160,30,2016-04-01,14:09:34,4,0.0,64.0,4.1,22.9
1718,1,13,25.053082,121.52028999999999,2016-04-01 14:14:34,15,捷運中山站(4號出口),160,30,2016-04-01,14:14:34,4,0.0,64.0,4.1,22.9
1941,1,12,25.053082,121.52028999999999,2016-04-01 14:19:34,16,捷運中山站(4號出口),160,30,2016-04-01,14:19:34,4,0.0,64.0,4.1,22.9
2164,1,7,25.053082,121.52028999999999,2016-04-01 14:24:34,22,捷運中山站(4號出口),160,30,2016-04-01,14:24:34,4,0.0,64.0,4.1,22.9
2334,1,5,25.053082,121.52028999999999,2016-04-01 14:29:35,24,捷運中山站(4號出口),160,30,2016-04-01,14:29:35,4,0.0,64.0,4.1,22.9
2481,1,9,25.053082,121.52028999999999,2016-04-01 14:34:34,20,捷運中山站(4號出口),160,30,2016-04-01,14:34:34,4,0.0,64.0,4.1,22.9
